0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
23.56,-1,0.0297555634178439,0.0462406764685132,0.0632481861990508,0.0806645180532081,0.0984200471872414,0.116467282120209,0.134771550507227,0.153306338488495,0.17205066551513,0.190987469415167,0.210102536724404,0.229383924067361,0.248821355137866,0.268405921777113,0.288129798517225,0.307986095220532,0.327968695404264,0.34807201832012,0.36829110316414,0.3886214507551,0.409058941827433,0.429599773621229,0.450240479116994,0.470977822137619,0.491808919388813,0.512730910615255,0.533741316538566,0.554837642729649,0.576017708944694,0.597279377378109,0.618620687264324,0.640039808016244,0.661534855011224,0.683104244675517,0.70474641602032,0.726459793727536,0.748243022809571,0.770094690179466,0.792013588674574,0.813998388546212,0.836047966754885,0.858161211613217,0.880337015012008,0.902574437934364,0.924872327406545,0.94722989958003,0.969646152015153,0.992120212124324,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
23.87,-1,0.0297252840663085,0.0461918752416476,0.0631796850013604,0.0805753852471375,0.0983094770156723,0.116334555435051,0.134616054289637,0.153127498022884,0.171847954950608,0.19076038649466,0.209850618805127,0.22910673244576,0.248518491037732,0.268076963700608,0.28777435135594,0.307603827482441,0.327559225261029,0.347635025090284,0.367826234963084,0.388128400304884,0.408537383514729,0.429049411539261,0.449660987621884,0.470368965609603,0.491170331410407,0.512062382102742,0.53304254289637,0.554108377646605,0.57525766452116,0.596488325294031,0.617798332550594,0.639185900776109,0.660649157082493,0.682186543031216,0.703796395721946,0.725477284844876,0.74722775664532,0.769046426236209,0.790932081736274,0.812883470963807,0.834899375171571,0.856978731187753,0.879120419072191,0.901323461225731,0.923586818963137,0.945909589907491,0.968290877685712,0.99072969186474,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
24.18,-1,0.029695439145163,0.046143774978828,0.063112178730645,0.0804875419800823,0.0982005114774251,0.116203779171059,0.134462847942789,0.152951293064193,0.17164823027026,0.190536655226756,0.209602430258248,0.228833672378286,0.248220088055132,0.267752878441336,0.287424216658641,0.307227263449184,0.327155883223567,0.347204567522898,0.367368344155525,0.387642770652082,0.4080236613813,0.428507309007745,0.449090269090617,0.469769285616314,0.490541473957228,0.51140399975896,0.532354401569627,0.553390167941096,0.574509219409189,0.595709289314781,0.616988499927864,0.638345041899278,0.659776999240512,0.681282865466764,0.702860971011595,0.724509841231851,0.746228043404801,0.768014301691144,0.789867258586365,0.811785692602729,0.833768480446284,0.855814507307492,0.87792258766177,0.900091817435081,0.922321233361842,0.944609751128322,0.966956608080413,0.989360803257053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
24.49,-1,0.0296660121683033,0.0460963605974879,0.0630456371278869,0.0804009556287795,0.0980931136952804,0.116074896120741,0.134311851662829,0.152777650016354,0.171451410686199,0.190316190643713,0.209357884081256,0.228564591887371,0.247926091856637,0.267433552101834,0.28707924221027,0.306856229185719,0.326758492041202,0.346780449810078,0.36691724363288,0.387164294453577,0.407517590552,0.427973303196214,0.448528035045825,0.469178558452563,0.489921964233918,0.510755431909634,0.53167652006189,0.552682735918052,0.573771958002083,0.59494197017082,0.61619086967849,0.637516797889863,0.65891801599039,0.680392777983816,0.701939589205436,0.723557004300715,0.745243477126187,0.766997773184363,0.788818536331187,0.810704608560536,0.832654806122355,0.854667987381987,0.87674302034675,0.898879022449016,0.921074948355531,0.943329740682549,0.965642762772342,0.988012927809327,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
24.8,-1,0.0296369972205559,0.0460496084630755,0.0629800349147137,0.080315606136012,0.097987245279858,0.115947839007587,0.134163029243625,0.15260649472573,0.171257431979489,0.190098898312795,0.209116846391828,0.228299395104873,0.247636336066814,0.267118882986393,0.286739263844317,0.306490630447422,0.32636686805803,0.34636254021407,0.366472711615524,0.386692842009291,0.407018890776145,0.427447127755932,0.447974051109053,0.468596522122559,0.489311566175138,0.510116458796783,0.531008624030987,0.551985759632455,0.573045619833741,0.594186016596614,0.615405056282765,0.636700921645794,0.658071726819139,0.679515973184496,0.701032052615682,0.722618411794288,0.744273647662505,0.765996494335262,0.787785610141103,0.809639738250776,0.831557841018074,0.853538669740461,0.875581239541049,0.897684456000408,0.919847429997616,0.94206915485587,0.964348818873235,0.986685370058092,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
25.11,-1,0.0296083824769291,0.0460035072105915,0.0629153457212412,0.0802314452858617,0.0978828626980059,0.115822585742564,0.134016292139167,0.152437758244467,0.171066187154392,0.189884704382236,0.208879256098524,0.228037986361426,0.247350743451655,0.266808709170534,0.286404166313889,0.306130257573493,0.325980900220952,0.345950670581201,0.366034599984644,0.386228212557169,0.406527445694614,0.426928564575231,0.447428127962966,0.468022899125696,0.488710056549146,0.509486764342791,0.53035052181624,0.551298975692865,0.572329884632188,0.593441124046099,0.614630740711757,0.635896984780105,0.657237959329419,0.678652070836161,0.70013780309944,0.721693633124761,0.743318115296794,0.765009947158211,0.786767865462577,0.808590646194857,0.830477089212734,0.852426105126658,0.874436685568028,0.89650770042681,0.918638211151709,0.940827271695156,0.963074070140884,0.985377725757722,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
25.42,-1,0.029580156108275,0.0459580410901296,0.0628515518517438,0.0801484497210411,0.0977799290947045,0.115699062573303,0.133871616114437,0.152271383185057,0.170877631022834,0.189673511093052,0.208645005352701,0.227780272592513,0.24706918514249,0.266502915705172,0.286073800289725,0.305774998856463,0.325600425178833,0.34554463633679,0.365602741920398,0.385770222492027,0.406043026223703,0.426417430706643,0.446889997101486,0.46745756869076,0.488117175047151,0.508866157399346,0.529701892758524,0.550622088999926,0.571624472852719,0.592707028832765,0.613867700959604,0.635104698773696,0.656416260739416,0.677800744525772,0.699256608896011,0.720782338352494,0.742376527352418,0.764037847151707,0.785765037937969,0.807556899981315,0.829412239604549,0.851329910372907,0.873308887071907,0.89534819961838,0.917446774632986,0.939603761686243,0.961818182280412,0.984089199797041,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
25.73,-1,0.0295523107522737,0.0459131916856874,0.0627886261115379,0.0800665916495787,0.0976784161762614,0.115577247967341,0.133728933303463,0.152107313181599,0.170691698572598,0.189465245023734,0.208413999896516,0.227526149716562,0.246791545286219,0.266201404734374,0.285748088747561,0.305424732779528,0.325225305704709,0.345144341901573,0.365176956660066,0.385318663794018,0.405565443974872,0.425913519744538,0.446359483986861,0.466900219525504,0.487532762049562,0.508254351484686,0.52906252613203,0.549954840782278,0.570929191333902,0.59198334339671,0.613115488188214,0.634323707732987,0.655606326081977,0.676961580592357,0.698387992651375,0.719884106100953,0.741448502178971,0.76307978028391,0.784776678243586,0.806538057742961,0.828362723744013,0.850249507548827,0.872197490079155,0.894205483890056,0.916272654478221,0.938397943736614,0.960580599237964,0.982819672071334,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
26.04,-1,0.0295248363426916,0.0458689368912779,0.0627265418199129,0.079985833506486,0.0975782732624305,0.115457089962159,0.133588193387183,0.151945480253671,0.170508294479297,0.189259851802204,0.208186181873596,0.22727550282569,0.246517734049657,0.265904085440143,0.285426863653488,0.305079303094366,0.324855383379114,0.344749591643033,0.364757085532111,0.384873415236092,0.40509450643498,0.425416643293084,0.445836409055803,0.466350675651117,0.486956468846404,0.507651151620934,0.528432089919587,0.549296985908661,0.57024362088731,0.591269951979518,0.612373937045978,0.633553852080892,0.654807860161992,0.676134340519087,0.697531814673173,0.718998668767444,0.740533616840394,0.762135310618293,0.783802443098946,0.80553374632637,0.827328182891503,0.84918460700456,0.871101968511601,0.89307916598957,0.915115365536835,0.937209485054033,0.959360767932605,0.981568281738434,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
26.35,-1,0.0294977204459904,0.0458252707952189,0.0626652867784656,0.0799061589411092,0.0974794626606282,0.115338550544572,0.133449347631345,0.151785838363008,0.170327378284242,0.189057235117031,0.20796145084152,0.22702827950192,0.246247635970367,0.265610787443208,0.285110049290223,0.304738632289848,0.324490506648627,0.344360265747893,0.364343029337664,0.384434315307104,0.404630076393977,0.424926664736603,0.445320591425347,0.465808776590567,0.486388224475848,0.507056307318921,0.527810442207549,0.548648288650965,0.569567651752335,0.590566469284214,0.611642777219405,0.632794678639083,0.654020590428565,0.675318709927557,0.696687571064106,0.718125641197791,0.739631622901959,0.761204113849114,0.782841869373127,0.80454365040555,0.826308328655328,0.848134781262393,0.870021936896776,0.891968803548093,0.913974449380047,0.936037846776322,0.958158231805977,0.980334689949987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
26.66,-1,0.0294709591943413,0.0457821771550167,0.0626048380164988,0.0798275399647698,0.0973819792184094,0.115221577564513,0.133312354181726,0.151628317719616,0.170148888776567,0.188857333007842,0.207739734115171,0.226784392315078,0.245981209811911,0.265321475018775,0.284797501819834,0.304402561029934,0.324130619407029,0.343976236455648,0.363934564435894,0.384001162574085,0.404171990448671,0.424443348029599,0.444811829483765,0.465274267554792,0.485827785263664,0.5064695983128,0.527197307898175,0.548008542472997,0.568901017585536,0.589872670315711,0.610921661676924,0.632046073958314,0.653244161781097,0.674514320368403,0.695855024345484,0.717264757873697,0.7387421978679,0.760285867765925,0.781894669705049,0.803567318291863,0.825302618875917,0.847099554284685,0.868957001895828,0.890873969705256,0.912849547495419,0.934882700836043,0.956972548934651,0.979118437257937,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
26.97,-1,0.0294445403799061,0.045739641331836,0.06254517786011,0.0797499387904786,0.0972857595729146,0.115106139790446,0.133177156563417,0.151472883706296,0.169972747535269,0.188660076003528,0.207520988818176,0.226543747509216,0.245718326536742,0.265036004396525,0.284489127111956,0.304070977385916,0.323775533386284,0.343597340518128,0.363531617169283,0.38357385078543,0.403720076630734,0.423966542348509,0.444309866182392,0.464746969615878,0.485274878956191,0.505890874248338,0.526592541200654,0.547377416361994,0.568243403585303,0.589188354590465,0.610210389619328,0.631307629821858,0.65247837188773,0.673720969719379,0.695033908980973,0.716415655562799,0.73786489483214,0.75938027724147,0.780960505169378,0.80260439261874,0.82431081634268,0.846078600746214,0.867906793373243,0.889794280424243,0.911740179228909,0.933743547094344,0.95580337666279,0.977919013553336,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
27.28,-1,0.0294184584768044,0.0456976461739526,0.0624862799661721,0.0796733470875713,0.0971907868487978,0.114992208572066,0.13304372954655,0.151319465475674,0.169798925972194,0.188465409803923,0.207305087966699,0.22630625959045,0.245458899513897,0.264754295393457,0.28418484052165,0.303743792046615,0.32342515109744,0.343223502721074,0.36313400375656,0.383152239524205,0.403274170386719,0.423496105158255,0.443814661020933,0.464226730268028,0.484729363273987,0.505319920162103,0.52599587334031,0.546754859349786,0.567594633511511,0.588513255497391,0.609508662495588,0.63057914992522,0.651722905591849,0.672938359242812,0.694223883053117,0.715578101194301,0.73699954055307,0.75848697758415,0.780039019838836,0.801654589738498,0.823332509413079,0.845071573471498,0.866870857987463,0.888729310076876,0.910645993170588,0.932619941998022,0.954650277409599,0.976736067359962,0.998876601066454,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
27.59,-1,0.0293927034967717,0.0456561856914405,0.0624281359035853,0.0795977250980268,0.0970970329208269,0.114879728645717,0.13291201156022,0.151168036860693,0.169627339903336,0.18827326005269,0.207091981202767,0.226071848636059,0.245202838727903,0.264476266445593,0.283884512327409,0.30342087157837,0.323079358347033,0.342854541274893,0.362741610567819,0.382736154221989,0.40283413477284,0.42303186288741,0.443326025705566,0.463713408067907,0.484191121398961,0.504756547162558,0.525407119733388,0.546140463582351,0.566954490146452,0.587847139875004,0.608816337014357,0.629860372732375,0.65097752614465,0.672166172659872,0.693424723235088,0.714751723526034,0.73614581429419,0.757605628124892,0.779129932022798,0.800717589018747,0.822367369614795,0.844078144635083,0.865848929394377,0.88767872963351,0.909566607400563,0.931511527928471,0.953512608288232,0.975569145074004,0.997680218908049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
27.9,-1,0.0293672697489885,0.045615246807456,0.0623707173980956,0.0795230635936656,0.0970044707914393,0.114768690180341,0.132781976442629,0.151018541297765,0.169457942771684,0.188083572195587,0.206881634848983,0.225840475714869,0.244950075930479,0.264201812511056,0.283588072837467,0.303102137166623,0.322738032811926,0.342490382234725,0.362354311239737,0.382325465578709,0.402399831030882,0.422573700397624,0.44284369402196,0.46320674271563,0.483659890921094,0.504200502774384,0.5248260416974,0.545534230486869,0.56632279923987,0.587189739868289,0.608133101188745,0.629151126277208,0.650242003816169,0.671404188969126,0.692636095634733,0.713936308597948,0.735303354582509,0.756735996812732,0.778232973034394,0.799793020076651,0.821415052239574,0.843097950680848,0.864840693474218,0.886642242726674,0.908501644351768,0.930417933590813,0.952390370976335,0.974417978964745,0.996499863658039,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
28.21,-1,0.029342147503862,0.0455748096757889,0.0623140169551216,0.079449330213241,0.0969130613204241,0.11465903837673,0.132653579313762,0.150870930771245,0.16929068712622,0.187896282006773,0.206673942676127,0.225612023854838,0.244700540875754,0.263930880978013,0.283295432218792,0.30278747449292,0.322401101817192,0.342130883859906,0.361971995732527,0.381920080068519,0.4019711073438,0.4221214296874,0.442367663843314,0.462706624380028,0.483135577800945,0.503651678155953,0.524252580881057,0.544935832045582,0.565699282766265,0.586540919941601,0.607458836160529,0.628451131579381,0.649516141388789,0.670652226516458,0.691857801878187,0.713131543758987,0.734471980980778,0.755877812160633,0.777347764403254,0.798880590926782,0.820475312416375,0.842130651765609,0.863845659277957,0.885619390184783,0.907450717707619,0.929338827620177,0.951282901826014,0.973281952561191,0.995335221471423,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
28.52,-1,0.0293173301752346,0.0455348674442317,0.062258010810475,0.079376507865339,0.0968227867591762,0.11455074935229,0.132526769365539,0.150725153938558,0.169125531936343,0.187711356134786,0.206468861178279,0.225386446252674,0.244454150743032,0.263663358013514,0.283006479617431,0.302476807938231,0.322068428620007,0.341775952197205,0.361594554833615,0.381519857665516,0.401547857987253,0.421674928536627,0.441897642505213,0.46221291882467,0.48261791524554,0.503109883682561,0.523686422533646,0.544345121671627,0.565083828184749,0.585900450763184,0.606793209105145,0.62776011521459,0.648799582396087,0.669909886144029,0.691089644582222,0.712337251967353,0.733651388605438,0.755030714018447,0.776473997186755,0.797980106493378,0.819547774375781,0.84117598773574,0.8628636882745,0.884609878328411,0.90641357807175,0.928273945773216,0.950189939053358,0.972160785899811,0.994185795655813,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
28.83,-1,0.0292928106501993,0.0454954098687337,0.0622026878318529,0.0793045763659487,0.0967336096826765,0.114443789755722,0.132401533670098,0.150581186223781,0.168962416796453,0.187528707828034,0.20626631346503,0.225163682500371,0.244210836724996,0.263399174120691,0.282721126419856,0.302170022411575,0.321739930484803,0.34142546874695,0.361221837053504,0.381124646800272,0.401129949305026,0.421234035265429,0.441433602807975,0.461725504801914,0.482106840174897,0.502574991058934,0.523127420723778,0.543761907519457,0.564476174770964,0.585268195549094,0.606136062354826,0.627077928039382,0.648092172262964,0.669177130575694,0.690331237319728,0.711553091674791,0.732841273302991,0.75419448636465,0.775611551990305,0.79709110355944,0.81863219594271,0.840233626974243,0.861894359886001,0.883613403010902,0.905389813880013,0.927222659685611,0.949111111908264,0.971054293860671,0.993051277096738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
29.14,-1,0.0292685853880193,0.0454564281301005,0.0621480354188442,0.0792335165858627,0.0966455251824263,0.114338124554017,0.132277823956789,0.150438971936934,0.168801302770431,0.187348307698652,0.206066274731769,0.224943645229072,0.243970501854349,0.26313824464408,0.282439302974056,0.301867037551894,0.321415496454443,0.341079342725498,0.36085374629126,0.380734379076065,0.400717253476153,0.420798685362731,0.440975319056031,0.461244116473706,0.481602149373,0.50204678774835,0.522575508329545,0.543186002976758,0.563876143237621,0.584643852066838,0.605487184871232,0.626404381698262,0.647393734186991,0.66845360995783,0.689582484474708,0.710778854207776,0.73204148821122,0.753368937792746,0.774760025733209,0.796213496468151,0.817728244699311,0.839303271695846,0.860937393885084,0.882629692152192,0.904379146646352,0.926184882463307,0.948046147069727,0.969961917860614,0.991931304685151,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
29.45,-1,0.0292446451650493,0.0454179080824969,0.0620940303103298,0.0791633028155133,0.0965584913136049,0.11423374476891,0.132155602519658,0.150298482507275,0.168642134714647,0.187170086116516,0.205868665756534,0.224726298876194,0.24373313201638,0.262880496708307,0.282160935532221,0.301567758372093,0.321095031951929,0.340737462538957,0.36049019037162,0.380348910694477,0.400309637156287,0.42036868762163,0.440522763334974,0.460768716284799,0.481103710241849,0.501525142561978,0.522030436489769,0.542617301615298,0.563283597757738,0.584027252442439,0.60484638848927,0.625739236939161,0.646703989742555,0.667739110733897,0.688843077652259,0.710014388022916,0.731251679438272,0.752553690317641,0.773919200377931,0.795346870826829,0.816835747571602,0.838384623241314,0.85999245960162,0.88165833250467,0.903381249151335,0.925160351392652,0.946994643411838,0.968883363297065,0.990825668808147,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
29.76,-1,0.0292209814994328,0.0453798370609878,0.0620406611815142,0.0790939260596037,0.0964724927148328,0.114130605716539,0.132034846544446,0.150159673925784,0.168484877969052,0.186994011977988,0.20567342600428,0.224511575920349,0.243498599299719,0.262625878478086,0.281885942941783,0.301272129029159,0.320778483466849,0.340399723214389,0.360131064286799,0.379968149033057,0.39990697587188,0.419943960135593,0.440075701085955,0.460299150375653,0.480611387781915,0.501009873238642,0.521492029432829,0.542055563762244,0.562698329783029,0.583418328106557,0.604213544125923,0.625082285257937,0.646022792907183,0.667033514622936,0.688112839949359,0.709259378859705,0.730471762114201,0.751748617886099,0.77308879966649,0.794491091033732,0.815954332929881,0.837477456957044,0.859059406953498,0.880699204053719,0.902395884906531,0.924148589310764,0.9459563190948,0.967818274144444,0.989733820950303,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
30.07,-1,0.029197592734876,0.0453422082233705,0.0619879178899539,0.0790253598905793,0.096387514617021,0.114028677086451,0.131915503912687,0.150022508211869,0.168329490025965,0.186820036946578,0.205480511555597,0.224299410839726,0.243266866956091,0.262374306405224,0.281614248898666,0.300980023450038,0.32046572691975,0.340066092220187,0.359776281594534,0.379591983391277,0.399509209103607,0.419524353651528,0.439634058894451,0.459835247679867,0.480125061302446,0.500500843781738,0.520960200691092,0.541500657817977,0.562120241420048,0.582816782761251,0.603588408679364,0.624433384831455,0.645349922262505,0.66633650451127,0.687391534644608,0.708513620487326,0.729701370310913,0.750953446417796,0.772268663011283,0.793645826992046,0.815083806194682,0.836581484067018,0.858137808976944,0.879751895584774,0.901422687622281,0.923149248214504,0.94493088491484,0.966766603346465,0.988655548067776,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
30.38,-1,0.029174472445599,0.0453050188149319,0.0619357832475776,0.0789575847515123,0.0963035206007926,0.113927941427563,0.131797574503056,0.149886943994183,0.16817591950788,0.186648098589137,0.205289877967037,0.224089776566172,0.243037899904815,0.26212571580874,0.281345762396567,0.300691395514411,0.320156695173374,0.33973639477273,0.359425702348771,0.379220297718694,0.399116195194854,0.419109751791379,0.439197683904346,0.459376906532183,0.479644590957773,0.499998004328764,0.52043472240734,0.540952496930304,0.561549078358503,0.582222526091193,0.60297085140352,0.623792311305355,0.644685243658067,0.665647974678562,0.686678989018632,0.707776936839547,0.72894036694376,0.750167931786274,0.771458524124739,0.792810872602248,0.814223904536071,0.835696423261864,0.85722754975672,0.878816177909165,0.900461411707151,0.922162249583215,0.943918044786928,0.965727647109294,0.987590563617249,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
30.69,-1,0.0291516135451605,0.0452682437963837,0.0618842434252944,0.0788905916594439,0.0962204878931639,0.113828364976715,0.131680994598899,0.149752964673394,0.168024142447892,0.186478178442518,0.205101476396422,0.223882567230604,0.24281160175938,0.261880046744369,0.281080436714288,0.300406148396643,0.319851307685341,0.339410604883287,0.359079272526032,0.378853010220797,0.3987278067514,0.418700092752437,0.438766510031636,0.458924016644415,0.47916980477409,0.499501106646069,0.519915536091328,0.540410837860174,0.56098473232594,0.581635343762881,0.602360652417753,0.623158948360616,0.644028510068118,0.664967710400689,0.685975056294207,0.707049094370133,0.728188479556813,0.74939192145692,0.770658135736289,0.791986011617984,0.813374353769062,0.834822110075916,0.856328257232073,0.877891783501864,0.899511777913667,0.921187346328672,0.942917461620478,0.964701441585038,0.986538457729637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
31,-1,0.0291290084455181,0.0452318913391914,0.0618332893376561,0.0788243658131661,0.0961384018232102,0.113729935636811,0.131565766083687,0.149620517327096,0.167874106823311,0.186310201775911,0.204915230380855,0.223677741085306,0.242587921946992,0.261637206610908,0.280818199686184,0.300124233432013,0.319549479265373,0.339088603850649,0.358736894745666,0.378490015837685,0.398343990925898,0.418295236485713,0.438340407358089,0.458476506505409,0.478700570598187,0.499010081580162,0.519402497451513,0.539875562006842,0.560427076282749,0.581055135943782,0.601757739621722,0.622533100998997,0.643379551687432,0.664295528529971,0.685279459550046,0.70632991011144,0.7274455956313,0.748625164917994,0.769867328852797,0.791170992434147,0.812534976168335,0.833958284466897,0.855439749115361,0.87697849520385,0.898573540538073,0.920224004474955,0.941928884446458,0.963687532333178,0.985499101719548,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
